1	1483156419681	116.303185	-0.002698	70	177.1468596
2	1483156419681	116.30673	0.000427	70	178.1437716
3	1483156419681	116.313018	-0.001813	70	177.9494004
1	1483156420681	116.302745	-0.002698	70	176.3190324
2	1483156420681	116.30673	0.000873	70	177.1902684
3	1483156420681	116.313018	-0.001363	70	179.1504144
1	1483156421681	116.302308	-0.002698	70	175.3868196
2	1483156421681	116.30673	0.00132	70	177.8496228
3	1483156421681	116.313018	-0.00092	70	176.2259688
1	1483156422681	116.302238	-0.00232	70	175.8817296
2	1483156422681	116.30673	0.001762	70	176.218074
3	1483156422681	116.313018	-0.000475	70	176.8440096
1	1483156423681	116.302238	-0.001872	70	178.4404728
2	1483156423681	116.30673	0.002206	70	176.3903052
3	1483156423681	116.313018	-3.3e-05	70	175.8677796
1	1483156424681	116.302238	-0.001429	70	176.1429564
2	1483156424681	116.30673	0.00265	70	176.8593276
3	1483156424681	116.313018	0.000418	70	179.6544468
1	1483156425681	116.302238	-0.000985	70	176.807034
2	1483156425681	116.30679	0.002698	70	0.0
3	1483156425681	116.313018	0.000869	70	179.4194208
1	1483156426681	116.302238	-0.000544	70	175.4468568
2	1483156426681	116.306811	0.002698	70	8.2076796
3	1483156426681	116.313018	0.001316	70	177.69681
1	1483156427681	116.302238	-9.8e-05	70	177.4216872
2	1483156427681	116.306847	0.002698	70	14.57901
3	1483156427681	116.313018	0.001757	70	175.4706024
1	1483156428681	116.302238	0.00035	70	178.164288
2	1483156428681	116.306898	0.002698	70	20.5227864
3	1483156428681	116.313018	0.002208	70	179.4920796
1	1483156429681	116.302238	0.000798	70	178.2597132
2	1483156429681	116.306967	0.002698	70	27.6486732
3	1483156429681	116.313018	0.002649	70	175.4580096
1	1483156430681	116.302238	0.001243	70	177.3564444
2	1483156430681	116.307057	0.002698	70	35.9555544
3	1483156430681	116.313078	0.002698	70	0.0
1	1483156431681	116.302238	0.001689	70	177.2226828
2	1483156431681	116.307158	0.002698	70	40.662936
3	1483156431681	116.313099	0.002698	70	8.2184976
1	1483156432681	116.302238	0.002136	70	177.813432
2	1483156432681	116.307282	0.002698	70	49.5020952
3	1483156432681	116.313139	0.002698	70	16.2514656
1	1483156433681	116.302238	0.002584	70	178.525278
2	1483156433681	116.307422	0.002698	70	55.9704636
3	1483156433681	116.313202	0.002698	70	25.1390376
1	1483156434681	116.302299	0.002698	70	0.0
2	1483156434681	116.307577	0.002698	70	62.041248
3	1483156434681	116.313286	0.002698	70	33.505326
1	1483156435681	116.302313	0.002698	70	5.6448684
2	1483156435681	116.307751	0.002698	70	69.8887692
3	1483156435681	116.31339	0.002698	70	41.9769144
1	1483156436681	116.302343	0.002698	70	12.2961636
2	1483156436681	116.307947	0.002698	70	78.6084336
3	1483156436681	116.313513	0.002698	70	49.2188364
1	1483156437681	116.302391	0.002698	70	18.976302
2	1483156437681	116.308163	0.002698	70	86.4934272
3	1483156437681	116.313649	0.002698	70	54.1752768
1	1483156438681	116.302455	0.002698	70	25.63911
2	1483156438681	116.308397	0.002698	70	93.6782568
3	1483156438681	116.313799	0.002698	70	60.34734
1	1483156439681	116.30254	0.002698	70	33.9964956
2	1483156439681	116.308645	0.002698	70	99.187848
3	1483156439681	116.313972	0.002698	70	69.1085232
1	1483156440681	116.30264	0.002698	70	40.290804
2	1483156440681	116.308913	0.002698	70	107.47935
3	1483156440681	116.314166	0.002698	70	77.6780892
1	1483156441681	116.302759	0.002698	70	47.5765632
2	1483156441681	116.309203	0.002698	70	116.2965132
3	1483156441681	116.314378	0.002698	70	84.9845088
1	1483156442681	116.3029	0.002698	70	56.6118072
2	1483156442681	116.309512	0.002698	70	123.5660184
3	1483156442681	116.314605	0.002698	70	91.022544
1	1483156443681	116.303054	0.002698	70	61.6337748
2	1483156443681	116.309834	0.002698	70	129.3368472
3	1483156443681	116.314851	0.002698	70	98.431254
1	1483156444681	116.30323	0.002698	70	70.2886392
2	1483156444681	116.310175	0.002698	70	136.3201272
3	1483156444681	116.315111	0.002698	70	104.445666
1	1483156445681	116.303426	0.002698	70	78.677532
2	1483156445681	116.310528	0.002698	70	141.4822032
3	1483156445681	116.315393	0.002698	70	112.8705228
1	1483156446681	116.303644	0.002698	70	87.3670068
2	1483156446681	116.310903	0.002698	70	150.1229988
3	1483156446681	116.315693	0.002698	70	119.9841624
1	1483156447681	116.303875	0.002698	70	92.5567056
2	1483156447681	116.31129	0.002698	70	155.1472524
3	1483156447681	116.316013	0.002698	70	128.5314444
1	1483156448681	116.304122	0.002698	70	98.8012008
2	1483156448681	116.31169	0.002698	70	160.1960976
3	1483156448681	116.316347	0.002698	70	133.4547756
1	1483156449681	116.304385	0.002698	70	105.5374488
2	1483156449681	116.31209	0.002677	70	166.6011672
3	1483156449681	116.316582	0.002578	70	139.6159704
1	1483156450681	116.304664	0.002698	70	111.7376748
2	1483156450681	116.31209	0.002238	70	174.810924
3	1483156450681	116.316582	0.002215	70	144.6439176
1	1483156451681	116.304959	0.002698	70	118.2636684
2	1483156451681	116.31209	0.001787	70	179.305272
3	1483156451681	116.316582	0.00183	70	153.143352
1	1483156452681	116.305275	0.002698	70	126.537624
2	1483156452681	116.31209	0.001341	70	177.6349908
3	1483156452681	116.316582	0.001423	70	162.1430244
1	1483156453681	116.305605	0.002698	70	132.3176256
2	1483156453681	116.31209	0.000889	70	179.489754
3	1483156453681	116.316582	0.000998	70	168.807546
1	1483156454681	116.305802	0.002536	70	140.900238
2	1483156454681	116.31209	0.00044	70	178.72245
3	1483156454681	116.316582	0.00056	70	174.2293476
1	1483156455681	116.305802	0.002167	70	147.0709944
2	1483156455681	116.31209	-4e-06	70	176.7172356
3	1483156455681	116.316582	0.000118	70	175.9300704
1	1483156456681	116.305802	0.001781	70	153.6375636
2	1483156456681	116.31209	-0.00045	70	177.6200292
3	1483156456681	116.316582	-0.000328	70	177.7785804
1	1483156457681	116.305802	0.001373	70	162.1593936
2	1483156457681	116.31209	-0.000891	70	175.4132832
3	1483156457681	116.316582	-0.00078	70	179.6988636
1	1483156458681	116.305802	0.000947	70	169.4680452
2	1483156458681	116.31209	-0.001332	70	175.6597428
3	1483156458681	116.316582	-0.001229	70	178.779312
1	1483156459681	116.305802	0.000501	70	177.7847436
2	1483156459681	116.31209	-0.001784	70	179.8115328
3	1483156459681	116.316582	-0.001681	70	179.8863948
1	1483156460681	116.305802	5.1e-05	70	178.7652324
2	1483156460681	116.31209	-0.002229	70	176.8328388
3	1483156460681	116.316582	-0.002122	70	175.3346196
1	1483156461681	116.305802	-0.00039	70	175.61385
2	1483156461681	116.31209	-0.002675	70	177.6507552
3	1483156461681	116.316582	-0.002572	70	179.1457128
1	1483156462681	116.305802	-0.000832	70	175.819428
2	1483156462681	116.311662	-0.002698	70	178.3532952
3	1483156462681	116.316262	-0.002698	70	176.0820336
1	1483156463681	116.305802	-0.001283	70	179.4875076
2	1483156463681	116.311213	-0.002698	70	179.9146548
3	1483156463681	116.315816	-0.002698	70	178.5226464
1	1483156464681	116.305802	-0.001726	70	176.4075096
2	1483156464681	116.310765	-0.002698	70	179.4242412
3	1483156464681	116.31537	-0.002698	70	178.8312348
1	1483156465681	116.305802	-0.00217	70	176.5472544
2	1483156465681	116.310327	-0.002698	70	175.5521352
3	1483156465681	116.314927	-0.002698	70	177.1892172
1	1483156466681	116.305802	-0.002622	70	179.9838468
2	1483156466681	116.30988	-0.002698	70	179.15031
3	1483156466681	116.314482	-0.002698	70	178.5015468
1	1483156467681	116.305434	-0.002698	70	175.4751816
2	1483156467681	116.309437	-0.002698	70	177.4215936
3	1483156467681	116.314035	-0.002698	70	179.1643104
1	1483156468681	116.304986	-0.002698	70	179.2210536
2	1483156468681	116.30899	-0.002698	70	179.2539324
3	1483156468681	116.313594	-0.002698	70	176.54508
1	1483156469681	116.304549	-0.002698	70	175.409172
2	1483156469681	116.308549	-0.002698	70	176.3169444
3	1483156469681	116.313146	-0.002698	70	179.4308472
1	1483156470681	116.304107	-0.002698	70	176.838084
2	1483156470681	116.308111	-0.002698	70	175.5474372
3	1483156470681	116.313018	-0.002377	70	176.9573664
1	1483156471681	116.303658	-0.002698	70	179.7496668
2	1483156471681	116.307672	-0.002698	70	176.0407416
3	1483156471681	116.313018	-0.001931	70	177.441732
1	1483156472681	116.30321	-0.002698	70	179.7480576
2	1483156472681	116.307228	-0.002698	70	177.8841756
3	1483156472681	116.313018	-0.001484	70	177.8887224
1	1483156473681	116.302766	-0.002698	70	177.9854688
2	1483156473681	116.30679	-0.002698	70	175.4285256
3	1483156473681	116.313018	-0.001035	70	178.62723
1	1483156474681	116.302319	-0.002698	70	178.9729704
2	1483156474681	116.30673	-0.002305	70	178.4343024
3	1483156474681	116.313018	-0.00059	70	177.0414012
1	1483156475681	116.302238	-0.002329	70	176.9345712
2	1483156475681	116.30673	-0.001854	70	179.3530404
3	1483156475681	116.313018	-0.000144	70	177.2623692
1	1483156476681	116.302238	-0.00188	70	178.6509
2	1483156476681	116.30673	-0.001408	70	177.4315764
3	1483156476681	116.313018	0.000305	70	179.0410608
1	1483156477681	116.302238	-0.001439	70	175.5759672
2	1483156477681	116.30673	-0.000966	70	176.0245452
3	1483156477681	116.313018	0.000757	70	179.6396976
1	1483156478681	116.302238	-0.000991	70	178.0076268
2	1483156478681	116.30673	-0.00052	70	177.3472068
3	1483156478681	116.313018	0.001203	70	177.5447244
1	1483156479681	116.302238	-0.000541	70	179.4131964
1	1483156479681	116.302299	0.002698	70	0.0
2	1483156479681	116.30673	-7.4e-05	70	177.6149568
3	1483156479681	116.313018	0.001646	70	176.4119772
1	1483156480681	116.302238	-9e-05	70	179.1426096
1	1483156480681	116.302314	0.002698	70	6.1117632
2	1483156480681	116.30673	0.000372	70	177.4650312
3	1483156480681	116.313018	0.002098	70	179.8906356
1	1483156481681	116.302238	0.000359	70	178.7603436
1	1483156481681	116.302346	0.002698	70	13.0307652
2	1483156481681	116.30673	0.000814	70	175.7654028
3	1483156481681	116.313018	0.00254	70	175.6202292
1	1483156482681	116.302238	0.000805	70	177.6806136
1	1483156482681	116.302399	0.002698	70	21.0436812
2	1483156482681	116.30673	0.001256	70	175.7300652
3	1483156482681	116.313078	0.002698	70	0.0
1	1483156483681	116.302238	0.001249	70	176.6316744
1	1483156483681	116.302469	0.002698	70	27.9845928
2	1483156483681	116.30673	0.001701	70	177.2229708
3	1483156483681	116.313097	0.002698	70	7.6757472
1	1483156484681	116.302238	0.001695	70	177.3399492
1	1483156484681	116.302553	0.002698	70	33.8678244
2	1483156484681	116.30673	0.002148	70	178.0036416
3	1483156484681	116.313129	0.002698	70	12.5613324
1	1483156485681	116.302238	0.002146	70	179.3244276
1	1483156485681	116.30265	0.002698	70	38.8831104
2	1483156485681	116.30673	0.002594	70	177.5068272
3	1483156485681	116.313176	0.002698	70	18.960588
1	1483156486681	116.302238	0.00259	70	177.0219252
1	1483156486681	116.302765	0.002698	70	45.730692
2	1483156486681	116.30679	0.002698	70	0.0
3	1483156486681	116.313239	0.002698	70	25.1296488
1	1483156487681	116.302899	0.002698	70	53.8106508
2	1483156487681	116.306803	0.002698	70	5.1759144
3	1483156487681	116.313321	0.002698	70	32.8453416
1	1483156488681	116.303053	0.002698	70	61.8349896
2	1483156488681	116.306834	0.002698	70	12.2212836
3	1483156488681	116.313423	0.002698	70	41.0714964
1	1483156489681	116.303225	0.002698	70	69.0295392
2	1483156489681	116.306876	0.002698	70	16.9738596
3	1483156489681	116.313538	0.002698	70	45.9381888
1	1483156490681	116.303411	0.002698	70	74.2818996
2	1483156490681	116.306932	0.002698	70	22.3126272
3	1483156490681	116.313671	0.002698	70	53.1292212
1	1483156491681	116.303618	0.002698	70	82.9373076
2	1483156491681	116.307001	0.002698	70	28.0040832
3	1483156491681	116.313819	0.002698	70	59.4582948
1	1483156492681	116.303838	0.002698	70	88.1462196
2	1483156492681	116.307093	0.002698	70	36.6645096
3	1483156492681	116.313988	0.002698	70	67.804722
1	1483156493681	116.304073	0.002698	70	94.1641668
2	1483156493681	116.307207	0.002698	70	45.740142
3	1483156493681	116.314173	0.002698	70	73.9819548
1	1483156494681	116.304324	0.002698	70	100.6440336
2	1483156494681	116.307339	0.002698	70	52.9604316
3	1483156494681	116.314376	0.002698	70	81.1743624
1	1483156495681	116.304594	0.002698	70	108.1260828
2	1483156495681	116.307491	0.002698	70	60.6415428
3	1483156495681	116.314596	0.002698	70	88.3303164
1	1483156496681	116.304881	0.002698	70	115.112646
2	1483156496681	116.307654	0.002698	70	65.4095268
3	1483156496681	116.314837	0.002698	70	96.4798596
1	1483156497681	116.305186	0.002698	70	122.1086088
2	1483156497681	116.307829	0.002698	70	70.1090208
3	1483156497681	116.315089	0.002698	70	101.1611916
1	1483156498681	116.305507	0.002698	70	128.4595812
2	1483156498681	116.308026	0.002698	70	79.0856712
3	1483156498681	116.315358	0.002698	70	107.4860316
1	1483156499681	116.305802	0.002654	70	133.6846572
2	1483156499681	116.30824	0.002698	70	85.7560212
3	1483156499681	116.315647	0.002698	70	115.9045236
1	1483156500681	116.305802	0.002298	70	141.3414
2	1483156500681	116.308477	0.002698	70	94.8688596
3	1483156500681	116.315949	0.002698	70	120.8777148
1	1483156501681	116.305802	0.001929	70	146.8964376
2	1483156501681	116.308731	0.002698	70	101.5237584
3	1483156501681	116.316262	0.002698	70	125.6680224
1	1483156502681	116.305802	0.001541	70	154.6897824
2	1483156502681	116.309002	0.002698	70	108.7085268
3	1483156502681	116.316581	0.002684	70	131.0741928
1	1483156503681	116.305802	0.001135	70	161.19171
2	1483156503681	116.309295	0.002698	70	117.2203596
3	1483156503681	116.316582	0.002336	70	138.7345212
1	1483156504681	116.305802	0.000712	70	168.5662092
2	1483156504681	116.309602	0.002698	70	123.0910236
3	1483156504681	116.316582	0.001964	70	147.869784
1	1483156505681	116.305802	0.000269	70	176.2255512
2	1483156505681	116.309923	0.002698	70	128.6407008
3	1483156505681	116.316582	0.001569	70	157.1626332
1	1483156506681	116.305802	-0.000183	70	179.7598368
2	1483156506681	116.310256	0.002698	70	133.3638144
3	1483156506681	116.316582	0.001162	70	162.1836756
1	1483156507681	116.305802	-0.000624	70	175.5595692
2	1483156507681	116.310608	0.002698	70	141.0057504
3	1483156507681	116.316582	0.000736	70	169.2075708
1	1483156508681	116.305802	-0.001076	70	179.8495236
2	1483156508681	116.310975	0.002698	70	147.035736
3	1483156508681	116.316582	0.000296	70	175.2888744
1	1483156509681	116.305802	-0.00152	70	176.553072
2	1483156509681	116.311355	0.002698	70	152.35974
3	1483156509681	116.316582	-0.000154	70	178.8938388
1	1483156510681	116.305802	-0.001965	70	177.3304956
2	1483156510681	116.311756	0.002698	70	160.7398992
3	1483156510681	116.316582	-0.000603	70	178.8500268
1	1483156511681	116.305802	-0.002415	70	179.0610264
2	1483156511681	116.31209	0.002605	70	168.6589812
3	1483156511681	116.316582	-0.001048	70	177.153246
1	1483156512681	116.305631	-0.002698	70	178.7750136
2	1483156512681	116.31209	0.002165	70	174.7688364
3	1483156512681	116.316582	-0.001498	70	178.8164604
1	1483156513681	116.305183	-0.002698	70	179.523306
2	1483156513681	116.31209	0.001719	70	177.803784
3	1483156513681	116.316582	-0.001945	70	178.1715132
1	1483156514681	116.304737	-0.002698	70	178.891614
2	1483156514681	116.31209	0.001267	70	179.7138684
3	1483156514681	116.316582	-0.002397	70	179.7188256
1	1483156515681	116.304295	-0.002698	70	176.7553308
2	1483156515681	116.31209	0.000825	70	175.7213244
3	1483156515681	116.316436	-0.002698	70	176.0661288
1	1483156516681	116.303857	-0.002698	70	175.6784304
2	1483156516681	116.31209	0.000385	70	175.403736
3	1483156516681	116.315998	-0.002698	70	175.4854596
1	1483156517681	116.30341	-0.002698	70	178.916796
2	1483156517681	116.31209	-6.1e-05	70	177.1259868
3	1483156517681	116.31556	-0.002698	70	175.3709616
1	1483156518681	116.302971	-0.002698	70	175.9683204
2	1483156518681	116.31209	-0.000507	70	177.4368468
3	1483156518681	116.31512	-0.002698	70	176.33745
1	1483156519681	116.302531	-0.002698	70	176.2577532
2	1483156519681	116.31209	-0.000952	70	177.1683768
3	1483156519681	116.314673	-0.002698	70	178.9847748
1	1483156520681	116.302238	-0.002546	70	175.3488612
2	1483156520681	116.31209	-0.001395	70	176.3300304
3	1483156520681	116.314228	-0.002698	70	178.4233836
1	1483156521681	116.302238	-0.002104	70	176.1423228
2	1483156521681	116.31209	-0.001839	70	176.7211344
3	1483156521681	116.31378	-0.002698	70	179.2911276
1	1483156522681	116.302238	-0.001662	70	175.6948536
2	1483156522681	116.31209	-0.002285	70	177.5522124
3	1483156522681	116.313333	-0.002698	70	179.0847144
1	1483156523681	116.302238	-0.001212	70	179.1585144
2	1483156523681	116.312056	-0.002698	70	175.7764908
3	1483156523681	116.313018	-0.00256	70	179.0270676
1	1483156524681	116.302238	-0.000766	70	177.6863844
2	1483156524681	116.311614	-0.002698	70	177.039846
3	1483156524681	116.313018	-0.002115	70	177.1060932
1	1483156525681	116.302238	-0.000323	70	176.103522
2	1483156525681	116.311175	-0.002698	70	175.897386
3	1483156525681	116.313018	-0.001671	70	176.3978148
1	1483156526681	116.302238	0.00012	70	176.478336
2	1483156526681	116.310734	-0.002698	70	176.4971892
3	1483156526681	116.313018	-0.001224	70	178.1081964
1	1483156527681	116.302238	0.000572	70	179.6734404
2	1483156527681	116.310291	-0.002698	70	177.5360772
3	1483156527681	116.313018	-0.000774	70	178.9755804
1	1483156528681	116.302238	0.00102	70	178.2714816
2	1483156528681	116.309851	-0.002698	70	176.3227296
3	1483156528681	116.313018	-0.000322	70	179.8405128
1	1483156529681	116.302238	0.001469	70	178.48512
2	1483156529681	116.309411	-0.002698	70	176.4068868
3	1483156529681	116.313018	0.000121	70	176.2085988
1	1483156530681	116.302238	0.001913	70	176.6894148
2	1483156530681	116.308972	-0.002698	70	175.6004688
3	1483156530681	116.313018	0.000568	70	178.0743456
1	1483156531681	116.302238	0.002354	70	175.5950688
2	1483156531681	116.30853	-0.002698	70	177.4563804
3	1483156531681	116.313018	0.001012	70	176.6772864
1	1483156532681	116.302299	0.002698	70	0.0
2	1483156532681	116.308087	-0.002698	70	177.2590896
3	1483156532681	116.313018	0.001454	70	175.8342276
1	1483156533681	116.302313	0.002698	70	5.7850848
2	1483156533681	116.307645	-0.002698	70	177.0479316
3	1483156533681	116.313018	0.001895	70	175.3439724
1	1483156534681	116.30235	0.002698	70	14.938668
2	1483156534681	116.307204	-0.002698	70	176.6291652
3	1483156534681	116.313018	0.002338	70	176.406372
1	1483156535681	116.302405	0.002698	70	21.8528784
