3	1447861418745	116.315813	-0.003632	70	31.8501468
1	1447861419745	116.303137	0.001332	70	34.7081184
2	1447861419745	116.313637	0.003632	70	33.8518476
3	1447861419745	116.315898	-0.003632	70	34.0306128
1	1447861420745	116.303137	0.00142	70	34.7722812
2	1447861420745	116.313552	0.003632	70	33.7774932
3	1447861420745	116.315979	-0.003632	70	32.2791012
1	1447861421745	116.303137	0.001501	70	32.496624
2	1447861421745	116.313474	0.003632	70	31.3885044
3	1447861421745	116.316069	-0.003632	70	35.9580888
1	1447861422745	116.303137	0.001591	70	35.597592
2	1447861422745	116.313393	0.003632	70	32.6245752
3	1447861422745	116.316159	-0.003632	70	35.962902
1	1447861423745	116.303137	0.001671	70	31.9740948
2	1447861423745	116.313313	0.003632	70	32.0569884
3	1447861423745	116.316239	-0.003632	70	32.3330436
1	1447861424745	116.303137	0.001758	70	34.5545604
2	1447861424745	116.313232	0.003632	70	32.3204328
3	1447861424745	116.316324	-0.003632	70	34.0870896
1	1447861425745	116.303137	0.001843	70	33.6957732
2	1447861425745	116.313143	0.003632	70	35.7375132
3	1447861425745	116.316409	-0.003632	70	33.994332
1	1447861426745	116.303137	0.001923	70	31.952196
2	1447861426745	116.313061	0.003632	70	32.78511
3	1447861426745	116.316497	-0.003632	70	35.206668
1	1447861427745	116.303137	0.002012	70	35.5257468
2	1447861427745	116.312971	0.003632	70	35.791218
3	1447861427745	116.316579	-0.003632	70	32.8455612
1	1447861428745	116.303137	0.0021	70	35.0362188
2	1447861428745	116.31289	0.003632	70	32.8256136
3	1447861428745	116.316611	-0.003575	70	33.4480428
1	1447861429745	116.303137	0.002189	70	35.1640476
2	1447861429745	116.312802	0.003632	70	34.8839172
3	1447861429745	116.316611	-0.003492	70	33.1731504
1	1447861430745	116.303137	0.002274	70	34.1311104
2	1447861430745	116.312717	0.003632	70	34.3359864
3	1447861430745	116.316611	-0.003405	70	34.5091536
1	1447861431745	116.303137	0.002363	70	35.324028
2	1447861431745	116.312638	0.003632	70	31.6548432
3	1447861431745	116.316611	-0.003318	70	34.612578
1	1447861432745	116.303137	0.002443	70	31.9058424
2	1447861432745	116.312552	0.003632	70	34.4052612
3	1447861432745	116.316611	-0.003232	70	34.2381348
1	1447861433745	116.303137	0.002525	70	32.4929304
2	1447861433745	116.312468	0.003632	70	33.4656864
3	1447861433745	116.316611	-0.003148	70	33.2671932
1	1447861434745	116.303137	0.002613	70	35.1634932
2	1447861434745	116.312384	0.003632	70	33.8130144
3	1447861434745	116.316611	-0.003063	70	34.051158
1	1447861435745	116.303137	0.002702	70	35.3070612
2	1447861435745	116.312296	0.003632	70	35.1188028
3	1447861435745	116.316611	-0.002982	70	31.9752252
1	1447861436745	116.303137	0.002788	70	34.1146656
2	1447861436745	116.312207	0.003632	70	35.5802724
3	1447861436745	116.316611	-0.002901	70	32.4129888
1	1447861437745	116.303137	0.002878	70	35.76393
2	1447861437745	116.312124	0.003632	70	33.3376272
3	1447861437745	116.316611	-0.002812	70	35.257104
1	1447861438745	116.303137	0.002962	70	33.4116072
2	1447861438745	116.312037	0.003632	70	35.030502
3	1447861438745	116.316611	-0.002731	70	32.3152236
1	1447861439745	116.303137	0.003043	70	32.4762444
2	1447861439745	116.311958	0.003632	70	31.6046916
3	1447861439745	116.316611	-0.002649	70	32.6149272
1	1447861440745	116.303137	0.003131	70	34.9840728
2	1447861440745	116.311869	0.003632	70	35.5144284
3	1447861440745	116.316611	-0.002568	70	32.4572796
1	1447861441745	116.303137	0.003215	70	33.3392868
2	1447861441745	116.31178	0.003632	70	35.9620164
3	1447861441745	116.316611	-0.002484	70	33.2709264
1	1447861442745	116.303137	0.003303	70	35.066268
2	1447861442745	116.311696	0.003632	70	33.295896
3	1447861442745	116.316611	-0.002397	70	34.8011964
1	1447861443745	116.303137	0.003388	70	33.64839
2	1447861443745	116.311607	0.003632	70	35.8118568
3	1447861443745	116.316611	-0.002308	70	35.2672056
1	1447861444745	116.303137	0.003475	70	34.8796656
2	1447861444745	116.311523	0.003632	70	33.8555556
3	1447861444745	116.316611	-0.002227	70	32.1507432
1	1447861445745	116.303137	0.003559	70	33.443982
2	1447861445745	116.311444	0.003632	70	31.5896616
3	1447861445745	116.316611	-0.002147	70	31.886298
1	1447861446745	116.303179	0.003602	70	31.805154
2	1447861446745	116.311359	0.003632	70	33.7534632
3	1447861446745	116.316611	-0.00206	70	34.7087844
1	1447861447745	116.303262	0.003602	70	33.426252
2	1447861447745	116.31128	0.003632	70	31.7370888
3	1447861447745	116.316611	-0.001975	70	33.8288004
1	1447861448745	116.303347	0.003602	70	33.8172696
2	1447861448745	116.311193	0.003632	70	34.8220296
3	1447861448745	116.316611	-0.001896	70	31.5053856
1	1447861449745	116.303433	0.003602	70	34.7504436
2	1447861449745	116.31111	0.003632	70	33.2486424
3	1447861449745	116.316611	-0.00181	70	34.248042
1	1447861450745	116.303518	0.003602	70	33.9709644
2	1447861450745	116.311024	0.003632	70	34.502076
3	1447861450745	116.316538	-0.001794	70	33.3281088
1	1447861451745	116.303608	0.003602	70	35.966988
2	1447861451745	116.310945	0.003632	70	31.781106
3	1447861451745	116.316453	-0.001794	70	33.9358644
1	1447861452745	116.303695	0.003602	70	35.0597484
2	1447861452745	116.310857	0.003632	70	35.3786796
3	1447861452745	116.316373	-0.001794	70	32.0702436
1	1447861453745	116.303777	0.003602	70	32.780844
2	1447861453745	116.310774	0.003632	70	33.1678692
3	1447861453745	116.316285	-0.001794	70	35.1988884
1	1447861454745	116.303859	0.003602	70	32.7836988
2	1447861454745	116.310694	0.003632	70	32.0849532
3	1447861454745	116.316203	-0.001794	70	32.971428
1	1447861455745	116.303946	0.003602	70	34.9473924
2	1447861455745	116.310613	0.003632	70	32.2160148
3	1447861455745	116.316122	-0.001794	70	32.47074
1	1447861456745	116.304028	0.003602	70	32.8198176
2	1447861456745	116.310532	0.003632	70	32.415462
3	1447861456745	116.316041	-0.001794	70	32.3677764
1	1447861457745	116.30411	0.003602	70	32.9498856
2	1447861457745	116.31045	0.003632	70	32.8971528
3	1447861457745	116.315955	-0.001794	70	34.6817952
1	1447861458745	116.304191	0.003602	70	32.1733404
2	1447861458745	116.31036	0.003632	70	35.9504208
3	1447861458745	116.315877	-0.001794	70	31.3475652
1	1447861459745	116.30427	0.003602	70	31.9147596
2	1447861459745	116.31028	0.003632	70	32.0679792
3	1447861459745	116.315796	-0.001794	70	32.2773156
1	1447861460745	116.304356	0.003602	70	34.2534852
2	1447861460745	116.310196	0.003632	70	33.7059144
3	1447861460745	116.315714	-0.001794	70	32.8069764
1	1447861461745	116.304437	0.003602	70	32.2761348
2	1447861461745	116.310115	0.003632	70	32.4162324
3	1447861461745	116.315627	-0.001794	70	34.9587684
1	1447861462745	116.304515	0.003602	70	31.4414856
2	1447861462745	116.31003	0.003632	70	34.3048824
3	1447861462745	116.315547	-0.001794	70	31.9168944
1	1447861463745	116.304598	0.003602	70	33.31593
2	1447861463745	116.309946	0.003632	70	33.389442
3	1447861463745	116.315463	-0.001794	70	33.8293476
1	1447861464745	116.304684	0.003602	70	34.4718756
2	1447861464745	116.30986	0.003632	70	34.7111748
3	1447861464745	116.315374	-0.001794	70	35.5148784
1	1447861465745	116.304764	0.003602	70	32.0670288
2	1447861465745	116.309781	0.003632	70	31.640292
3	1447861465745	116.315294	-0.001794	70	32.0145084
1	1447861466745	116.304846	0.003602	70	32.9183676
2	1447861466745	116.309695	0.003632	70	34.2745236
3	1447861466745	116.315209	-0.001794	70	34.009398
1	1447861467745	116.304926	0.003602	70	31.704696
2	1447861467745	116.30961	0.003632	70	34.1082432
3	1447861467745	116.315129	-0.001794	70	32.2132752
1	1447861468745	116.305008	0.003602	70	33.1263252
2	1447861468745	116.309527	0.003632	70	33.3054936
3	1447861468745	116.315049	-0.001794	70	32.0651496
1	1447861469745	116.305089	0.003602	70	32.3674956
2	1447861469745	116.309439	0.003632	70	35.3003724
3	1447861469745	116.314969	-0.001794	70	31.87188
1	1447861470745	116.305175	0.003602	70	34.4325096
2	1447861470745	116.30935	0.003632	70	35.76042
3	1447861470745	116.314889	-0.001794	70	32.215788
1	1447861471745	116.305261	0.003602	70	34.5702168
2	1447861471745	116.30927	0.003632	70	31.7268828
3	1447861471745	116.314807	-0.001794	70	32.6088828
1	1447861472745	116.305349	0.003602	70	35.1467352
2	1447861472745	116.309182	0.003632	70	35.2338228
3	1447861472745	116.31472	-0.001794	70	35.03979
1	1447861473745	116.305438	0.003602	70	35.4606516
2	1447861473745	116.309095	0.003632	70	35.1089388
3	1447861473745	116.314638	-0.001794	70	32.8247784
1	1447861474745	116.305522	0.003602	70	33.8752728
2	1447861474745	116.309016	0.003632	70	31.501242
3	1447861474745	116.314549	-0.001794	70	35.7098544
1	1447861475745	116.305601	0.003602	70	31.595364
2	1447861475745	116.308936	0.003632	70	31.9387284
3	1447861475745	116.314467	-0.001794	70	32.6890548
1	1447861476745	116.305686	0.003602	70	34.1674308
2	1447861476745	116.308847	0.003632	70	35.907372
3	1447861476745	116.314383	-0.001794	70	33.655788
1	1447861477745	116.305776	0.003602	70	35.9443512
2	1447861477745	116.308764	0.003632	70	33.0073992
3	1447861477745	116.314296	-0.001794	70	35.10927
1	1447861478745	116.305861	0.003602	70	34.1325648
2	1447861478745	116.308684	0.003632	70	32.345586
3	1447861478745	116.314208	-0.001794	70	35.063118
1	1447861479745	116.305941	0.003602	70	32.1510528
2	1447861479745	116.308594	0.003632	70	35.7450372
3	1447861479745	116.314121	-0.001794	70	35.0670276
1	1447861480745	116.306028	0.003602	70	34.7754492
2	1447861480745	116.308512	0.003632	70	32.9909112
3	1447861480745	116.314033	-0.001794	70	35.1743508
1	1447861481745	116.306112	0.003602	70	33.474456
2	1447861481745	116.308432	0.003632	70	32.057838
3	1447861481745	116.31395	-0.001794	70	33.0264324
1	1447861482745	116.306196	0.003602	70	33.9233436
2	1447861482745	116.308348	0.003632	70	33.6274524
3	1447861482745	116.31387	-0.001794	70	32.153922
1	1447861483745	116.306276	0.003602	70	32.0206716
2	1447861483745	116.308261	0.003632	70	34.7424264
3	1447861483745	116.313787	-0.001794	70	33.4170288
1	1447861484745	116.306362	0.003602	70	34.159914
2	1447861484745	116.308176	0.003632	70	34.1014644
3	1447861484745	116.313708	-0.001794	70	31.6407168
1	1447861485745	116.306441	0.003602	70	31.6757088
2	1447861485745	116.308095	0.003632	70	32.5132272
3	1447861485745	116.313628	-0.001794	70	31.7584548
1	1447861486745	116.306528	0.003602	70	34.8748992
2	1447861486745	116.308015	0.003632	70	31.9923252
3	1447861486745	116.31354	-0.001794	70	35.6182704
1	1447861487745	116.306617	0.003602	70	35.813844
2	1447861487745	116.307931	0.003632	70	33.6824604
3	1447861487745	116.313454	-0.001794	70	34.1377056
2	1447861488745	116.307843	0.003632	70	35.1884088
3	1447861488745	116.313372	-0.001794	70	32.92767
2	1447861489745	116.307764	0.003632	70	31.6175436
3	1447861489745	116.313288	-0.001794	70	33.8172516
2	1447861490745	116.307677	0.003632	70	35.110818
3	1447861490745	116.313206	-0.001794	70	32.6114892
1	1447861491745	116.3067	0.003542	70	0.0
2	1447861491745	116.307599	0.003572	70	0.0
3	1447861491745	116.313127	-0.001794	70	31.56507
1	1447861492745	116.3067	0.003521	70	8.1807948
2	1447861492745	116.307599	0.003551	70	8.2889604
3	1447861492745	116.313047	-0.001794	70	32.1759612
1	1447861493745	116.3067	0.003484	70	14.6471076
2	1447861493745	116.307599	0.003518	70	13.216626
3	1447861493745	116.312957	-0.001794	70	0.0
1	1447861494745	116.3067	0.003428	70	22.6460196
2	1447861494745	116.307599	0.003471	70	18.7605072
3	1447861494745	116.312939	-0.001794	70	7.3124208
1	1447861495745	116.3067	0.003348	70	31.7608452
2	1447861495745	116.307599	0.003411	70	23.5781244
3	1447861495745	116.312909	-0.001794	70	12.1186656
1	1447861496745	116.3067	0.003259	70	35.3983428
2	1447861496745	116.307599	0.00333	70	32.509926
3	1447861496745	116.312862	-0.001794	70	18.7105068
1	1447861497745	116.3067	0.003175	70	33.2630316
2	1447861497745	116.307599	0.003247	70	33.0222096
3	1447861497745	116.312793	-0.001794	70	27.7058052
1	1447861498745	116.3067	0.003092	70	33.0779628
2	1447861498745	116.307599	0.003163	70	33.1882164
3	1447861498745	116.312713	-0.001794	70	31.853142
1	1447861499745	116.3067	0.003007	70	33.7191264
2	1447861499745	116.307599	0.003077	70	34.4932596
3	1447861499745	116.312634	-0.001794	70	31.9479768
1	1447861500745	116.3067	0.002919	70	35.1928368
2	1447861500745	116.307599	0.002989	70	34.9106436
3	1447861500745	116.312551	-0.001794	70	33.0066684
1	1447861501745	116.3067	0.00283	70	35.2814652
2	1447861501745	116.307599	0.002907	70	32.5676736
3	1447861501745	116.312471	-0.001794	70	32.1853788
1	1447861502745	116.3067	0.002751	70	31.630806
2	1447861502745	116.307599	0.002822	70	33.9798744
3	1447861502745	116.312388	-0.001794	70	33.2528652
1	1447861503745	116.3067	0.002666	70	33.9036588
2	1447861503745	116.307599	0.002742	70	31.8133404
3	1447861503745	116.31231	-0.001794	70	31.4459136
1	1447861504745	116.3067	0.002577	70	35.2976652
2	1447861504745	116.307599	0.002656	70	34.1625492
3	1447861504745	116.312228	-0.001794	70	32.4978948
1	1447861505745	116.3067	0.002498	70	31.5137844
2	1447861505745	116.307599	0.002572	70	33.1627032
3	1447861505745	116.31214	-0.001794	70	35.5457772
1	1447861506745	116.3067	0.002415	70	32.7769164
2	1447861506745	116.307599	0.002483	70	35.468928
3	1447861506745	116.31206	-0.001794	70	32.0290236
1	1447861507745	116.3067	0.002329	70	34.1586072
2	1447861507745	116.307599	0.002404	70	31.7476656
3	1447861507745	116.311971	-0.001794	70	35.5417056
1	1447861508745	116.3067	0.00224	70	35.7124896
2	1447861508745	116.307599	0.002322	70	32.580702
3	1447861508745	116.311886	-0.001794	70	33.9585624
1	1447861509745	116.3067	0.002151	70	35.1600768
2	1447861509745	116.307599	0.002234	70	35.0548668
3	1447861509745	116.311802	-0.001794	70	33.5949264
1	1447861510745	116.3067	0.002064	70	34.7701752
2	1447861510745	116.307599	0.002146	70	34.7646528
3	1447861510745	116.311723	-0.001794	70	31.7142612
1	1447861511745	116.3067	0.001978	70	34.0501968
2	1447861511745	116.307599	0.002064	70	32.8726548
3	1447861511745	116.311636	-0.001794	70	35.0832708
1	1447861512745	116.3067	0.001898	70	32.0903604
2	1447861512745	116.307599	0.001978	70	34.1456508
3	1447861512745	116.311546	-0.001794	70	35.8788888
1	1447861513745	116.3067	0.001817	70	31.9774896
2	1447861513745	116.307599	0.001888	70	35.8561836
3	1447861513745	116.311459	-0.001794	70	34.9726788
1	1447861514745	116.3067	0.001728	70	35.6936472
2	1447861514745	116.3076	0.001802	70	34.2903348
3	1447861514745	116.311372	-0.001794	70	34.6221144
1	1447861515745	116.3067	0.001646	70	32.6558268
2	1447861515745	116.307678	0.001794	70	32.6736864
3	1447861515745	116.311283	-0.001794	70	35.844732
1	1447861516745	116.3067	0.001558	70	34.7679612
2	1447861516745	116.307757	0.001794	70	31.7997396
3	1447861516745	116.311202	-0.001794	70	32.508414
1	1447861517745	116.3067	0.001478	70	31.789854
2	1447861517745	116.307845	0.001794	70	35.1531
3	1447861517745	116.311115	-0.001794	70	34.8433812
1	1447861518745	116.3067	0.001399	70	31.553532
2	1447861518745	116.307934	0.001794	70	35.5007556
3	1447861518745	116.311027	-0.001794	70	35.1208116
1	1447861519745	116.3067	0.001319	70	31.6882332
2	1447861519745	116.308017	0.001794	70	33.3756504
3	1447861519745	116.31094	-0.001794	70	34.9485768
1	1447861520745	116.3067	0.00124	70	31.461948
2	1447861520745	116.308096	0.001794	70	31.4846748
3	1447861520745	116.310851	-0.001794	70	35.7785676
1	1447861521745	116.3067	0.001161	70	31.4651232
2	1447861521745	116.308181	0.001794	70	34.0107336
3	1447861521745	116.310765	-0.001794	70	34.1754732
1	1447861522745	116.3067	0.001072	70	35.7466752
2	1447861522745	116.308264	0.001794	70	33.5514024
3	1447861522745	116.310685	-0.001794	70	31.9718124
1	1447861523745	116.3067	0.000991	70	32.0744376
2	1447861523745	116.308343	0.001794	70	31.6142748
3	1447861523745	116.310602	-0.001794	70	33.2341344
1	1447861524745	116.3067	0.000911	70	31.7821896
2	1447861524745	116.308433	0.001794	70	35.7826428
3	1447861524745	116.310523	-0.001794	70	31.9744332
1	1447861525745	116.3067	0.000832	70	31.5710856
2	1447861525745	116.308521	0.001794	70	35.4640104
3	1447861525745	116.310442	-0.001794	70	32.338764
1	1447861526745	116.3067	0.000751	70	32.2796592
2	1447861526745	116.308605	0.001794	70	33.7434084
3	1447861526745	116.310363	-0.001794	70	31.733748
1	1447861527745	116.3067	0.000672	70	31.3611048
2	1447861527745	116.308689	0.001794	70	33.6631896
3	1447861527745	116.31028	-0.001794	70	33.3201996
1	1447861528745	116.3067	0.000582	70	35.7397524
2	1447861528745	116.308772	0.001794	70	33.0235596
3	1447861528745	116.310195	-0.001794	70	34.0106076
1	1447861529745	116.3067	0.000499	70	33.1884684
2	1447861529745	116.308856	0.001794	70	33.8691564
3	1447861529745	116.310107	-0.001794	70	35.0663292
1	1447861530745	116.3067	0.000417	70	32.3810532
2	1447861530745	116.308946	0.001794	70	35.7624288
3	1447861530745	116.310025	-0.001794	70	33.0823584
1	1447861531745	116.3067	0.000328	70	35.4433248
2	1447861531745	116.309031	0.001794	70	34.107516
3	1447861531745	116.309944	-0.001794	70	32.3706564
1	1447861532745	116.3067	0.000244	70	33.6672144
2	1447861532745	116.309116	0.001794	70	34.0240284
3	1447861532745	116.309858	-0.001794	70	34.310592
1	1447861533745	116.3067	0.000154	70	35.5069476
2	1447861533745	116.309198	0.001794	70	32.99166
3	1447861533745	116.309779	-0.001794	70	31.558968
1	1447861534745	116.3067	7.1e-05	70	33.316416
2	1447861534745	116.309278	0.001794	70	32.1269184
3	1447861534745	116.309701	-0.001794	70	31.3442172
1	1447861535745	116.3067	-1.3e-05	70	33.1365744
2	1447861535745	116.309358	0.001794	70	31.8005136
3	1447861535745	116.309622	-0.001794	70	31.4892216
1	1447861536745	116.3067	-9.5e-05	70	32.5753092
2	1447861536745	116.309441	0.001794	70	33.4667592
3	1447861536745	116.309541	-0.001794	70	32.8344696
1	1447861537745	116.3067	-0.00018	70	34.0114896
2	1447861537745	116.30952	0.001794	70	31.6616004
3	1447861537745	116.309461	-0.001794	70	31.7484144
1	1447861538745	116.3067	-0.000267	70	34.7506524
2	1447861538745	116.309608	0.001794	70	35.1091548
3	1447861538745	116.309378	-0.001794	70	33.419412
1	1447861539745	116.3067	-0.000357	70	35.5200084
2	1447861539745	116.309689	0.001794	70	32.5456344
3	1447861539745	116.309293	-0.001794	70	34.1596332
1	1447861540745	116.3067	-0.000445	70	35.0208468
2	1447861540745	116.309776	0.001794	70	35.0436384
3	1447861540745	116.309214	-0.001794	70	31.3550604
1	1447861541745	116.3067	-0.000526	70	32.3685864
2	1447861541745	116.30986	0.001794	70	33.3461592
3	1447861541745	116.309125	-0.001794	70	35.6354352
1	1447861542745	116.3067	-0.000616	70	35.7311196
2	1447861542745	116.309945	0.001794	70	34.2567396
3	1447861542745	116.309038	-0.001794	70	34.9785684
1	1447861543745	116.3067	-0.000701	70	33.9192252
2	1447861543745	116.310025	0.001794	70	31.7827764
3	1447861543745	116.308957	-0.001794	70	32.4502632
1	1447861544745	116.3067	-0.000782	70	32.3129448
